9	5	10	5
0	 708.0000	 339.0000	3	759	759
1	 492.0000	 464.0000	3	877	877
2	 726.0000	 751.0000	3	1037	1037
3	 727.0000	 290.0000	3	771	771
4	1000.0000	 356.0000	3	939	939
5	 521.0000	 336.0000	3	995	995
6	 429.0000	 600.0000	3	918	918
7	 244.0000	 999.0000	3	563	563
8	 882.0000	 159.0000	3	1026	1026
9	 635.0000	 304.0000	3	763	763
10	 515.0000	 239.0000	-3	766	766
11	 504.0000	 596.0000	-3	881	881
12	 702.0000	 961.0000	-3	1044	1044
13	 922.0000	 235.0000	-3	777	777
14	 658.0000	 373.0000	-3	950	950
15	 427.0000	 606.0000	-3	1004	1004
16	 521.0000	 707.0000	-3	923	923
17	   0.0000	 823.0000	-3	572	572
18	 630.0000	 290.0000	-3	1035	1035
19	 799.0000	   0.0000	-3	774	774
20	 598.0000	 306.0000	1	649	709
21	 644.0000	 562.0000	1	579	639
22	 535.0000	 397.0000	1	588	648
23	 923.0000	 259.0000	1	623	683
24	 540.0000	 459.0000	1	599	659
25	 861.0000	  34.0000	-1	726	1140
26	 692.0000	 725.0000	-1	649	1140
27	 669.0000	 344.0000	-1	658	1140
28	 767.0000	   0.0000	-1	697	1140
29	 448.0000	 329.0000	-1	669	1140
30	1000.0000	 150.0000	0	540	1140
